,,,23.590000000000,  -0.80800,
,,,23.600000000000,  -0.80800,
,,,23.610000000000,  -0.80800,
,,,23.620000000000,  -0.80800,
,,,23.630000000000,  -0.80800,
,,,23.640000000000,  -0.80800,
,,,23.650000000000,  -0.80800,
,,,23.660000000000,  -0.80800,
,,,23.670000000000,  -0.80800,
,,,23.680000000000,  -0.80800,
,,,23.690000000000,  -0.80800,
,,,23.700000000000,  -0.80800,
,,,23.710000000000,  -0.80800,
,,,23.720000000000,  -0.80800,
,,,23.730000000000,  -0.80800,
,,,23.740000000000,  -0.80800,
,,,23.750000000000,  -0.80800,
,,,23.760000000000,  -0.80800,
,,,23.770000000000,  -0.80800,
,,,23.780000000000,  -0.80800,
,,,23.790000000000,  -0.80800,
,,,23.800000000000,  -0.80800,
,,,23.810000000000,  -0.80800,
,,,23.820000000000,  -0.80800,
,,,23.830000000000,  -0.80800,
,,,23.840000000000,  -0.80800,
,,,23.850000000000,  -0.80800,
,,,23.860000000000,  -0.80800,
,,,23.870000000000,  -0.80800,
,,,23.880000000000,  -0.80800,
,,,23.890000000000,  -0.80800,
,,,23.900000000000,  -0.80800,
,,,23.910000000000,  -0.80800,
,,,23.920000000000,  -0.80800,
,,,23.930000000000,  -0.80800,
,,,23.940000000000,  -0.80800,
,,,23.950000000000,  -0.80800,
,,,23.960000000000,  -0.80800,
,,,23.970000000000,  -0.80800,
,,,23.980000000000,  -0.80800,
,,,23.990000000000,  -0.80800,
,,,24.000000000000,  -0.80800,
,,,24.010000000000,  -0.80800,
,,,24.020000000000,  -0.80800,
,,,24.030000000000,  -0.80800,
,,,24.040000000000,  -0.80800,
,,,24.050000000000,  -0.80800,
,,,24.060000000000,  -0.80800,
,,,24.070000000000,  -0.80800,
,,,24.080000000000,  -0.80800,
,,,24.090000000000,  -0.80800,
,,,24.100000000000,  -0.80800,
,,,24.110000000000,  -0.80800,
,,,24.120000000000,  -0.80800,
,,,24.130000000000,  -0.80800,
,,,24.140000000000,  -0.80800,
,,,24.150000000000,  -0.80800,
,,,24.160000000000,  -0.80800,
,,,24.170000000000,  -0.80800,
,,,24.180000000000,  -0.80800,
,,,24.190000000000,  -0.80800,
,,,24.200000000000,  -0.80800,
,,,24.210000000000,  -0.80800,
,,,24.220000000000,  -0.80800,
,,,24.230000000000,  -0.80800,
,,,24.240000000000,  -0.80800,
,,,24.250000000000,  -0.80800,
,,,24.260000000000,  -0.80800,
,,,24.270000000000,  -0.80800,
,,,24.280000000000,  -0.80800,
,,,24.290000000000,  -0.80800,
,,,24.300000000000,  -0.80800,
,,,24.310000000000,  -0.80800,
,,,24.320000000000,  -0.80800,
,,,24.330000000000,  -0.80800,
,,,24.340000000000,  -0.80800,
,,,24.350000000000,  -0.80800,
,,,24.360000000000,  -0.80800,
,,,24.370000000000,  -0.80800,
,,,24.380000000000,  -0.80800,
,,,24.390000000000,  -0.80800,
,,,24.400000000000,  -0.80800,
,,,24.410000000000,  -0.80800,
,,,24.420000000000,  -0.80800,
,,,24.430000000000,  -0.80800,
,,,24.440000000000,  -0.80800,
,,,24.450000000000,  -0.80800,
,,,24.460000000000,  -0.80800,
,,,24.470000000000,  -0.80800,
,,,24.480000000000,  -0.80800,
,,,24.490000000000,  -0.80800,
,,,24.500000000000,  -0.80800,
,,,24.510000000000,  -0.80800,
,,,24.520000000000,  -0.80800,
,,,24.530000000000,  -0.80800,
,,,24.540000000000,  -0.80800,
,,,24.550000000000,  -0.80800,
,,,24.560000000000,  -0.80800,
,,,24.570000000000,  -0.80800,
,,,24.580000000000,  -0.80800,
,,,24.590000000000,  -0.80800,
,,,24.600000000000,  -0.80800,
,,,24.610000000000,  -0.80800,
,,,24.620000000000,  -0.80800,
,,,24.630000000000,  -0.80800,
,,,24.640000000000,  -0.80800,
,,,24.650000000000,  -0.80800,
,,,24.660000000000,  -0.80800,
,,,24.670000000000,  -0.80800,
,,,24.680000000000,  -0.80800,
,,,24.690000000000,  -0.80800,
,,,24.700000000000,  -0.80800,
,,,24.710000000000,  -0.80800,
,,,24.720000000000,  -0.80800,
,,,24.730000000000,  -0.80800,
,,,24.740000000000,  -0.80800,
,,,24.750000000000,  -0.80800,
,,,24.760000000000,  -0.80800,
,,,24.770000000000,  -0.80800,
,,,24.780000000000,  -0.80800,
,,,24.790000000000,  -0.80800,
,,,24.800000000000,  -0.80800,
,,,24.810000000000,  -0.80800,
,,,24.820000000000,  -0.80800,
,,,24.830000000000,  -0.80800,
,,,24.840000000000,  -0.80800,
,,,24.850000000000,  -0.80800,
,,,24.860000000000,  -0.80800,
,,,24.870000000000,  -0.80800,
,,,24.880000000000,  -0.80800,
,,,24.890000000000,  -0.80800,
,,,24.900000000000,  -0.80800,
,,,24.910000000000,  -0.80800,
,,,24.920000000000,  -0.80800,
,,,24.930000000000,  -0.80800,
,,,24.940000000000,  -0.80800,
,,,24.950000000000,  -0.80800,
,,,24.960000000000,  -0.80800,
,,,24.970000000000,  -0.80800,
,,,24.980000000000,  -0.80800,
,,,24.990000000000,  -0.80800,
